dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
auctionverification,process.b3.capacity,233,8,33,2,1,1,-1,0.125,0.12499999999999999,8.5,8.833333333333334,12,118,0.1016949152542373
auctionverification,process.b3.capacity,234,8,41,2,1,1,-1,0.125,0.12500000000000003,10.0,10.0,12,176,0.06818181818181818
auctionverification,process.b3.capacity,235,8,46,2,1,1,-1,0.125,0.125,12.0,11.333333333333334,14,206,0.06796116504854369
auctionverification,process.b3.capacity,236,8,47,2,1,1,-1,0.12499999999999997,0.125,10.5,11.0,11,176,0.0625
auctionverification,process.b3.capacity,237,8,47,2,1,1,-1,0.12499999999999999,0.12499999999999999,11.0,11.428571428571429,12,212,0.05660377358490566
auctionverification,process.b3.capacity,238,8,47,1,1,1,-1,0.125,0.12500000000000003,11.5,11.666666666666666,13,226,0.05752212389380531
auctionverification,process.b3.capacity,239,8,41,2,1,1,-1,0.12499999999999999,0.125,10.5,10.166666666666666,11,168,0.06547619047619048
auctionverification,process.b3.capacity,240,8,51,2,1,1,-1,0.125,0.125,13.0,12.571428571428571,13,144,0.09027777777777778
auctionverification,process.b3.capacity,241,8,42,2,1,1,-1,0.125,0.12499999999999999,10.0,10.2,13,192,0.06770833333333333
auctionverification,process.b3.capacity,242,8,50,2,1,1,-1,0.125,0.125,12.0,12.0,13,270,0.04814814814814815
auctionverification,process.b3.capacity,243,8,43,2,1,1,-1,0.125,0.125,9.5,9.833333333333334,13,176,0.07386363636363637
auctionverification,process.b3.capacity,244,8,41,2,1,1,-1,0.12499999999999999,0.125,10.5,10.666666666666666,11,158,0.06962025316455696
auctionverification,process.b3.capacity,245,8,39,2,1,1,-1,0.125,0.125,10.0,9.6,13,140,0.09285714285714286
auctionverification,process.b3.capacity,246,8,45,2,1,1,-1,0.125,0.125,12.0,10.857142857142858,11,186,0.05913978494623656
auctionverification,process.b3.capacity,247,8,35,2,1,1,-1,0.125,0.125,8.5,8.666666666666666,10,108,0.09259259259259259
auctionverification,process.b3.capacity,248,8,39,2,1,1,-1,0.125,0.12499999999999999,11.0,10.285714285714286,14,186,0.07526881720430108
auctionverification,process.b3.capacity,249,8,49,2,1,1,-1,0.125,0.125,12.0,11.8,13,224,0.05803571428571429
auctionverification,process.b3.capacity,250,8,35,2,1,1,-1,0.125,0.12499999999999999,9.0,8.857142857142858,11,126,0.0873015873015873
auctionverification,process.b3.capacity,251,8,41,2,1,1,-1,0.125,0.125,10.5,11.0,13,152,0.08552631578947369
auctionverification,process.b3.capacity,252,8,47,2,1,2,-1,0.125,0.125,12.0,10.0,14,256,0.0546875
auctionverification,process.b3.capacity,253,8,41,2,1,1,-1,0.125,0.125,11.0,10.142857142857142,12,176,0.06818181818181818
auctionverification,process.b3.capacity,254,8,25,2,1,1,-1,0.125,0.125,6.0,6.4,10,80,0.125
auctionverification,process.b3.capacity,255,8,33,2,1,1,-1,0.12500000000000003,0.125,8.0,8.571428571428571,11,112,0.09821428571428571
auctionverification,process.b3.capacity,256,8,31,2,1,1,-1,0.125,0.125,6.5,7.333333333333333,11,108,0.10185185185185185
auctionverification,process.b3.capacity,257,8,54,2,1,1,-1,0.125,0.125,14.0,13.6,15,280,0.05357142857142857
auctionverification,process.b3.capacity,258,8,37,2,1,1,-1,0.125,0.12499999999999999,9.0,9.285714285714286,13,150,0.08666666666666667
auctionverification,process.b3.capacity,259,8,45,2,1,1,-1,0.125,0.125,13.0,12.6,12,170,0.07058823529411765
auctionverification,process.b3.capacity,260,8,33,2,1,1,-1,0.125,0.125,7.5,8.666666666666666,12,144,0.08333333333333333
auctionverification,process.b3.capacity,261,8,44,2,1,1,-1,0.125,0.125,11.5,11.333333333333334,12,170,0.07058823529411765
auctionverification,process.b3.capacity,262,8,42,2,1,1,-1,0.125,0.125,11.0,10.666666666666666,12,138,0.08695652173913043
auctionverification,process.b3.capacity,263,8,45,2,1,2,-1,0.125,0.125,12.0,10.0,14,218,0.06422018348623854
auctionverification,process.b3.capacity,264,8,44,2,1,1,-1,0.12499999999999999,0.125,10.5,10.666666666666666,13,188,0.06914893617021277
auctionverification,process.b3.capacity,265,8,47,2,1,1,-1,0.125,0.125,11.5,11.75,12,218,0.05504587155963303
auctionverification,process.b3.capacity,266,8,41,2,1,1,-1,0.125,0.125,10.5,10.25,11,170,0.06470588235294118
auctionverification,process.b3.capacity,267,8,49,2,1,1,-1,0.125,0.125,12.5,11.833333333333334,14,200,0.07
auctionverification,process.b3.capacity,268,8,41,2,1,1,-1,0.125,0.125,10.5,10.166666666666666,10,120,0.08333333333333333
auctionverification,process.b3.capacity,269,8,45,2,1,1,-1,0.125,0.125,11.5,10.666666666666666,12,186,0.06451612903225806
auctionverification,process.b3.capacity,270,8,41,2,1,1,-1,0.125,0.125,10.0,10.25,11,130,0.08461538461538462
auctionverification,process.b3.capacity,271,8,30,2,1,1,-1,0.125,0.125,8.0,7.857142857142857,11,106,0.10377358490566038
auctionverification,process.b3.capacity,272,8,41,2,1,1,-1,0.12500000000000003,0.125,10.5,10.25,14,152,0.09210526315789473
auctionverification,process.b3.capacity,273,8,39,2,1,1,-1,0.125,0.12499999999999999,10.5,10.166666666666666,12,170,0.07058823529411765
auctionverification,process.b3.capacity,274,8,40,2,1,1,-1,0.125,0.125,10.0,10.142857142857142,12,168,0.07142857142857142
auctionverification,process.b3.capacity,275,8,38,2,1,1,-1,0.125,0.125,9.0,9.4,9,128,0.0703125
auctionverification,process.b3.capacity,276,8,39,2,1,1,-1,0.125,0.125,10.5,9.666666666666666,14,160,0.0875
auctionverification,process.b3.capacity,277,8,38,2,1,1,-1,0.125,0.125,10.0,9.142857142857142,12,210,0.05714285714285714
auctionverification,process.b3.capacity,278,8,45,2,1,1,-1,0.125,0.125,11.0,11.285714285714286,13,168,0.07738095238095238
auctionverification,process.b3.capacity,279,8,41,2,1,1,-1,0.125,0.12499999999999999,11.0,10.428571428571429,12,138,0.08695652173913043
auctionverification,process.b3.capacity,280,8,32,2,1,1,-1,0.12499999999999999,0.12499999999999999,8.0,7.4,11,102,0.10784313725490197
auctionverification,process.b3.capacity,281,8,45,2,1,1,-1,0.125,0.125,12.0,11.428571428571429,11,188,0.05851063829787234
auctionverification,process.b3.capacity,282,8,38,2,1,1,-1,0.125,0.125,10.5,10.0,15,166,0.09036144578313253
auctionverification,process.b3.capacity,283,8,34,2,1,1,-1,0.125,0.125,9.5,9.5,11,130,0.08461538461538462
auctionverification,process.b3.capacity,284,8,46,1,1,1,-1,0.125,0.12499999999999997,11.0,11.4,13,214,0.06074766355140187
auctionverification,process.b3.capacity,285,8,37,2,1,1,-1,0.125,0.125,10.0,9.428571428571429,12,134,0.08955223880597014
auctionverification,process.b3.capacity,286,8,48,2,1,1,-1,0.125,0.125,13.0,12.571428571428571,12,224,0.05357142857142857
auctionverification,process.b3.capacity,287,8,24,3,1,1,-1,0.125,0.125,7.0,6.8,11,90,0.12222222222222222
auctionverification,process.b3.capacity,288,8,44,2,1,1,-1,0.125,0.125,11.0,10.6,14,174,0.08045977011494253
auctionverification,process.b3.capacity,289,8,44,2,1,2,-1,0.12500000000000003,0.125,12.0,10.0,12,268,0.04477611940298507
auctionverification,process.b3.capacity,290,8,47,2,1,1,-1,0.125,0.125,12.0,11.8,14,192,0.07291666666666667
auctionverification,process.b3.capacity,291,8,33,2,1,1,-1,0.125,0.125,8.5,8.25,13,130,0.1
auctionverification,process.b3.capacity,292,8,43,2,1,1,-1,0.125,0.12499999999999999,10.5,10.166666666666666,12,146,0.0821917808219178
auctionverification,process.b3.capacity,293,8,35,2,1,1,-1,0.125,0.125,9.0,9.4,12,130,0.09230769230769231
auctionverification,process.b3.capacity,294,8,38,2,1,1,-1,0.12499999999999999,0.125,11.0,10.0,13,164,0.07926829268292683
auctionverification,process.b3.capacity,295,8,34,3,1,2,-1,0.125,0.125,9.0,7.8,10,140,0.07142857142857142
auctionverification,process.b3.capacity,296,8,38,2,1,1,-1,0.125,0.125,10.0,9.142857142857142,10,144,0.06944444444444445
auctionverification,process.b3.capacity,297,8,39,2,1,1,-1,0.12499999999999999,0.125,10.0,9.857142857142858,13,146,0.08904109589041095
auctionverification,process.b3.capacity,298,8,36,2,1,1,-1,0.125,0.125,8.5,8.5,11,118,0.09322033898305085
auctionverification,process.b3.capacity,299,8,38,2,1,1,-1,0.125,0.125,9.5,8.833333333333334,12,142,0.08450704225352113
auctionverification,process.b4.capacity,0,8,38,2,1,1,-1,0.12500000000000003,0.12499999999999999,11.0,9.4,11,172,0.06395348837209303
auctionverification,process.b4.capacity,1,8,32,2,1,2,-1,0.125,0.125,9.0,8.8,13,142,0.09154929577464789
auctionverification,process.b4.capacity,2,8,39,2,1,1,-1,0.125,0.125,10.5,10.0,11,152,0.07236842105263158
auctionverification,process.b4.capacity,3,8,41,2,1,1,-1,0.125,0.12499999999999999,10.5,10.25,12,128,0.09375
auctionverification,process.b4.capacity,4,8,37,2,1,1,-1,0.12499999999999999,0.12499999999999999,10.0,9.428571428571429,12,130,0.09230769230769231
auctionverification,process.b4.capacity,5,8,36,2,1,1,-1,0.125,0.12499999999999999,9.0,8.714285714285714,12,120,0.1
auctionverification,process.b4.capacity,6,8,43,2,1,1,-1,0.125,0.12499999999999999,10.0,10.285714285714286,14,224,0.0625
auctionverification,process.b4.capacity,7,8,45,2,1,1,-1,0.125,0.125,11.0,11.0,15,172,0.0872093023255814
auctionverification,process.b4.capacity,8,8,49,2,1,2,-1,0.12500000000000003,0.125,12.5,11.5,12,292,0.0410958904109589
auctionverification,process.b4.capacity,9,8,40,2,1,1,-1,0.125,0.125,10.0,9.0,15,248,0.06048387096774194
auctionverification,process.b4.capacity,10,8,31,2,1,1,-1,0.12499999999999999,0.125,7.5,7.833333333333333,10,128,0.078125
auctionverification,process.b4.capacity,11,8,42,2,1,1,-1,0.12499999999999999,0.12499999999999997,10.5,10.166666666666666,11,150,0.07333333333333333
auctionverification,process.b4.capacity,12,8,53,2,1,1,-1,0.125,0.125,13.0,12.666666666666666,14,264,0.05303030303030303
auctionverification,process.b4.capacity,13,8,39,2,1,2,-1,0.12499999999999999,0.12499999999999997,9.5,9.0,13,186,0.06989247311827956
auctionverification,process.b4.capacity,14,8,40,2,1,2,-1,0.125,0.125,10.5,9.333333333333334,11,190,0.05789473684210526
auctionverification,process.b4.capacity,15,8,42,2,1,1,-1,0.12499999999999997,0.125,11.0,10.428571428571429,14,214,0.06542056074766354
auctionverification,process.b4.capacity,16,8,54,2,1,1,-1,0.125,0.125,13.0,12.6,13,262,0.04961832061068702
auctionverification,process.b4.capacity,17,8,38,3,1,2,-1,0.125,0.12499999999999997,10.5,9.166666666666666,13,152,0.08552631578947369
auctionverification,process.b4.capacity,18,8,43,2,1,1,-1,0.125,0.125,11.0,10.2,11,162,0.06790123456790123
auctionverification,process.b4.capacity,19,8,45,2,1,2,-1,0.125,0.12499999999999999,11.0,8.666666666666666,12,260,0.046153846153846156
auctionverification,process.b4.capacity,20,8,34,2,1,1,-1,0.125,0.125,8.5,8.333333333333334,13,130,0.1
auctionverification,process.b4.capacity,21,8,34,2,1,1,-1,0.125,0.125,8.5,8.25,14,130,0.1076923076923077
auctionverification,process.b4.capacity,22,8,51,2,1,1,-1,0.12499999999999999,0.125,13.0,12.8,13,300,0.043333333333333335
auctionverification,process.b4.capacity,23,8,39,2,1,2,-1,0.125,0.125,10.5,9.333333333333334,12,176,0.06818181818181818
auctionverification,process.b4.capacity,24,8,42,2,1,1,-1,0.125,0.125,12.0,11.333333333333334,15,176,0.08522727272727272
auctionverification,process.b4.capacity,25,8,36,2,1,1,-1,0.125,0.125,9.0,9.333333333333334,12,158,0.0759493670886076
auctionverification,process.b4.capacity,26,8,36,2,1,1,-1,0.12499999999999999,0.125,9.0,9.142857142857142,11,128,0.0859375
auctionverification,process.b4.capacity,27,8,46,1,1,1,-1,0.125,0.125,11.5,11.25,12,176,0.06818181818181818
auctionverification,process.b4.capacity,28,7,35,2,1,1,-1,0.14285714285714285,0.14285714285714285,9.5,9.25,11,174,0.06321839080459771
auctionverification,process.b4.capacity,29,8,49,1,1,1,-1,0.125,0.125,13.0,12.4,15,196,0.07653061224489796
auctionverification,process.b4.capacity,30,8,46,2,1,1,-1,0.12499999999999999,0.12500000000000003,11.5,11.333333333333334,12,208,0.057692307692307696
auctionverification,process.b4.capacity,31,8,43,2,1,1,-1,0.125,0.125,11.0,10.857142857142858,12,162,0.07407407407407407
auctionverification,process.b4.capacity,32,8,34,2,1,1,-1,0.12499999999999999,0.125,8.5,8.333333333333334,11,100,0.11
auctionverification,process.b4.capacity,33,8,40,2,1,1,-1,0.125,0.125,10.5,10.5,11,138,0.07971014492753623
auctionverification,process.b4.capacity,34,8,38,2,1,1,-1,0.125,0.125,10.0,9.857142857142858,11,136,0.08088235294117647
auctionverification,process.b4.capacity,35,8,44,2,1,1,-1,0.125,0.125,11.5,11.333333333333334,12,176,0.06818181818181818
auctionverification,process.b4.capacity,36,8,34,2,1,1,-1,0.125,0.125,8.0,8.571428571428571,11,128,0.0859375
auctionverification,process.b4.capacity,37,8,38,2,1,1,-1,0.125,0.12499999999999999,10.0,9.428571428571429,14,162,0.08641975308641975
auctionverification,process.b4.capacity,38,8,42,2,1,1,-1,0.12499999999999999,0.125,11.5,11.333333333333334,13,160,0.08125
auctionverification,process.b4.capacity,39,8,33,2,1,1,-1,0.125,0.125,7.5,9.0,13,132,0.09848484848484848
auctionverification,process.b4.capacity,40,8,50,2,1,1,-1,0.125,0.12500000000000003,11.5,11.666666666666666,14,226,0.061946902654867256
auctionverification,process.b4.capacity,41,8,43,2,1,1,-1,0.125,0.125,9.0,10.0,12,192,0.0625
auctionverification,process.b4.capacity,42,8,45,2,1,1,-1,0.125,0.125,11.5,10.5,13,156,0.08333333333333333
auctionverification,process.b4.capacity,43,8,29,2,1,1,-1,0.12500000000000003,0.125,8.5,8.0,12,92,0.13043478260869565
auctionverification,process.b4.capacity,44,8,28,2,1,3,-1,0.125,0.125,8.5,8.0,11,132,0.08333333333333333
auctionverification,process.b4.capacity,45,8,36,2,1,2,-1,0.125,0.125,9.0,8.5,14,158,0.08860759493670886
auctionverification,process.b4.capacity,46,8,52,1,1,1,-1,0.125,0.125,13.5,13.166666666666666,14,226,0.061946902654867256
auctionverification,process.b4.capacity,47,8,43,2,1,1,-1,0.12499999999999997,0.125,11.5,10.333333333333334,12,200,0.06
auctionverification,process.b4.capacity,48,8,49,1,1,1,-1,0.12499999999999997,0.125,11.5,11.5,13,242,0.05371900826446281
auctionverification,process.b4.capacity,49,8,45,2,1,1,-1,0.125,0.125,12.0,11.4,13,192,0.06770833333333333
auctionverification,process.b4.capacity,50,8,47,2,1,1,-1,0.125,0.125,12.0,11.4,13,204,0.06372549019607843
auctionverification,process.b4.capacity,51,8,44,2,1,2,-1,0.12499999999999997,0.12499999999999999,12.0,10.6,11,256,0.04296875
auctionverification,process.b4.capacity,52,8,41,2,1,1,-1,0.12499999999999999,0.125,9.5,9.833333333333334,13,136,0.09558823529411764
auctionverification,process.b4.capacity,53,8,36,2,1,1,-1,0.125,0.125,8.5,9.25,12,130,0.09230769230769231
auctionverification,process.b4.capacity,54,8,42,2,1,1,-1,0.125,0.125,11.5,11.5,15,250,0.06
auctionverification,process.b4.capacity,55,8,44,2,1,1,-1,0.125,0.12499999999999997,10.0,10.4,12,160,0.075
auctionverification,process.b4.capacity,56,8,51,2,1,1,-1,0.125,0.125,12.5,12.166666666666666,13,230,0.05652173913043478
auctionverification,process.b4.capacity,57,8,35,2,1,1,-1,0.125,0.125,9.0,8.2,12,152,0.07894736842105263
auctionverification,process.b4.capacity,58,8,49,2,1,1,-1,0.12499999999999999,0.125,13.0,12.0,12,194,0.061855670103092786
auctionverification,process.b4.capacity,59,8,44,2,1,1,-1,0.125,0.125,11.0,10.714285714285714,12,234,0.05128205128205128
auctionverification,process.b4.capacity,60,8,46,2,1,1,-1,0.12500000000000003,0.125,10.5,11.0,12,218,0.05504587155963303
auctionverification,process.b4.capacity,61,8,43,2,1,1,-1,0.125,0.125,11.5,11.0,10,162,0.06172839506172839
auctionverification,process.b4.capacity,62,8,41,2,1,1,-1,0.125,0.12499999999999999,11.5,10.333333333333334,11,158,0.06962025316455696
auctionverification,process.b4.capacity,63,8,37,2,1,2,-1,0.125,0.125,10.5,9.333333333333334,14,142,0.09859154929577464
auctionverification,process.b4.capacity,64,8,46,2,1,1,-1,0.125,0.125,11.0,11.142857142857142,13,256,0.05078125
auctionverification,process.b4.capacity,65,8,43,2,1,1,-1,0.125,0.125,9.5,9.666666666666666,14,144,0.09722222222222222
auctionverification,process.b4.capacity,66,8,46,2,1,1,-1,0.125,0.125,11.5,11.5,13,198,0.06565656565656566
auctionverification,process.b4.capacity,67,8,48,2,1,1,-1,0.125,0.125,12.0,11.4,12,176,0.06818181818181818
auctionverification,process.b4.capacity,68,8,30,2,1,1,-1,0.125,0.125,7.0,7.285714285714286,12,112,0.10714285714285714
auctionverification,process.b4.capacity,69,8,41,2,1,1,-1,0.125,0.125,10.5,9.666666666666666,13,172,0.0755813953488372
auctionverification,process.b4.capacity,70,8,40,2,1,1,-1,0.125,0.125,9.0,9.666666666666666,14,152,0.09210526315789473
auctionverification,process.b4.capacity,71,8,43,2,1,1,-1,0.125,0.125,11.0,10.0,13,188,0.06914893617021277
auctionverification,process.b4.capacity,72,8,31,2,1,1,-1,0.125,0.125,7.5,7.75,11,110,0.1
auctionverification,process.b4.capacity,73,8,44,2,1,1,-1,0.125,0.12499999999999999,10.0,10.166666666666666,13,236,0.05508474576271186
auctionverification,process.b4.capacity,74,8,37,2,1,1,-1,0.125,0.125,9.0,9.428571428571429,15,168,0.08928571428571429
auctionverification,process.b4.capacity,75,8,42,2,1,1,-1,0.125,0.125,11.0,10.285714285714286,12,196,0.061224489795918366
auctionverification,process.b4.capacity,76,8,47,2,1,1,-1,0.125,0.12500000000000003,12.0,11.6,13,176,0.07386363636363637
auctionverification,process.b4.capacity,77,8,41,2,1,2,-1,0.12499999999999997,0.125,11.0,9.2,12,264,0.045454545454545456
auctionverification,process.b4.capacity,78,8,38,2,1,1,-1,0.125,0.125,8.5,9.333333333333334,13,146,0.08904109589041095
auctionverification,process.b4.capacity,79,8,47,2,1,1,-1,0.125,0.125,12.5,12.0,13,208,0.0625
auctionverification,process.b4.capacity,80,8,42,2,1,1,-1,0.12499999999999999,0.125,11.0,11.0,13,200,0.065
auctionverification,process.b4.capacity,81,8,44,2,1,1,-1,0.125,0.125,9.5,10.166666666666666,17,150,0.11333333333333333
auctionverification,process.b4.capacity,82,8,41,2,1,1,-1,0.125,0.125,10.5,10.5,13,134,0.09701492537313433
auctionverification,process.b4.capacity,83,8,35,2,1,1,-1,0.125,0.125,10.5,9.166666666666666,13,114,0.11403508771929824
auctionverification,process.b4.capacity,84,8,33,2,1,1,-1,0.125,0.125,7.0,6.6,11,114,0.09649122807017543
auctionverification,process.b4.capacity,85,8,48,2,1,1,-1,0.125,0.125,12.0,12.142857142857142,12,210,0.05714285714285714
auctionverification,process.b4.capacity,86,8,49,2,1,1,-1,0.125,0.12500000000000003,12.0,12.285714285714286,15,224,0.06696428571428571
auctionverification,process.b4.capacity,87,8,53,1,1,1,-1,0.125,0.12500000000000003,12.0,12.0,14,228,0.06140350877192982
auctionverification,process.b4.capacity,88,8,49,2,1,1,-1,0.12499999999999997,0.125,12.5,12.333333333333334,11,196,0.05612244897959184
auctionverification,process.b4.capacity,89,8,51,2,1,1,-1,0.125,0.125,12.5,12.166666666666666,13,234,0.05555555555555555
auctionverification,process.b4.capacity,90,8,44,2,1,1,-1,0.125,0.125,10.5,10.666666666666666,15,162,0.09259259259259259
auctionverification,process.b4.capacity,91,8,28,2,1,1,-1,0.125,0.125,7.0,6.75,10,108,0.09259259259259259
auctionverification,process.b4.capacity,92,8,49,2,1,1,-1,0.125,0.125,13.0,12.4,13,236,0.05508474576271186
auctionverification,process.b4.capacity,93,8,43,2,1,1,-1,0.125,0.12499999999999999,12.0,11.4,13,184,0.07065217391304347
auctionverification,process.b4.capacity,94,8,41,2,1,1,-1,0.12499999999999999,0.125,10.0,10.25,13,178,0.07303370786516854
