dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
maternalhealthrisk,DiastolicBP,69,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,16,430,0.037209302325581395
maternalhealthrisk,DiastolicBP,70,6,33,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,10.5,20,436,0.045871559633027525
maternalhealthrisk,DiastolicBP,71,6,33,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.333333333333334,18,520,0.03461538461538462
maternalhealthrisk,DiastolicBP,72,6,34,1,1,1,-1,0.16666666666666663,0.1666666666666667,11.0,10.666666666666666,19,462,0.04112554112554113
maternalhealthrisk,DiastolicBP,73,6,33,1,1,1,-1,0.16666666666666663,0.1666666666666667,11.0,10.333333333333334,20,468,0.042735042735042736
maternalhealthrisk,DiastolicBP,74,6,32,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.333333333333334,18,450,0.04
maternalhealthrisk,DiastolicBP,75,6,30,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,9.75,20,450,0.044444444444444446
maternalhealthrisk,DiastolicBP,76,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,18,436,0.04128440366972477
maternalhealthrisk,DiastolicBP,77,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,17,448,0.03794642857142857
maternalhealthrisk,DiastolicBP,78,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,18,448,0.04017857142857143
maternalhealthrisk,DiastolicBP,79,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,16,474,0.03375527426160337
maternalhealthrisk,DiastolicBP,80,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,25,488,0.05122950819672131
maternalhealthrisk,DiastolicBP,81,6,31,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,9.75,20,442,0.04524886877828054
maternalhealthrisk,DiastolicBP,82,6,34,1,1,1,-1,0.16666666666666663,0.16666666666666663,11.0,11.0,19,414,0.04589371980676329
maternalhealthrisk,DiastolicBP,83,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,22,506,0.043478260869565216
maternalhealthrisk,DiastolicBP,84,6,33,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.0,10.0,20,444,0.04504504504504504
maternalhealthrisk,DiastolicBP,85,6,34,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,17,456,0.03728070175438596
maternalhealthrisk,DiastolicBP,86,6,31,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,9.666666666666666,21,440,0.04772727272727273
maternalhealthrisk,DiastolicBP,87,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,20,460,0.043478260869565216
maternalhealthrisk,DiastolicBP,88,6,30,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,9.5,23,418,0.05502392344497608
maternalhealthrisk,DiastolicBP,89,6,33,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,22,438,0.0502283105022831
maternalhealthrisk,DiastolicBP,90,6,34,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.0,10.666666666666666,25,464,0.05387931034482758
maternalhealthrisk,DiastolicBP,91,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,19,434,0.04377880184331797
maternalhealthrisk,DiastolicBP,92,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,22,430,0.05116279069767442
maternalhealthrisk,DiastolicBP,93,6,34,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,19,474,0.04008438818565401
maternalhealthrisk,DiastolicBP,94,6,35,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.5,11.5,20,454,0.04405286343612335
maternalhealthrisk,DiastolicBP,95,6,31,2,1,1,-1,0.16666666666666663,0.16666666666666663,10.0,9.333333333333334,19,486,0.03909465020576132
maternalhealthrisk,DiastolicBP,96,6,34,1,1,1,-1,0.16666666666666663,0.16666666666666666,11.0,10.666666666666666,20,432,0.046296296296296294
maternalhealthrisk,DiastolicBP,97,6,34,1,1,1,-1,0.1666666666666667,0.16666666666666663,11.0,10.666666666666666,20,434,0.04608294930875576
maternalhealthrisk,DiastolicBP,98,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666663,11.0,10.666666666666666,19,420,0.04523809523809524
maternalhealthrisk,DiastolicBP,99,6,35,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.5,11.5,18,488,0.036885245901639344
maternalhealthrisk,DiastolicBP,100,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,19,450,0.042222222222222223
maternalhealthrisk,DiastolicBP,101,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666663,11.0,11.0,17,488,0.03483606557377049
maternalhealthrisk,DiastolicBP,102,6,35,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.5,11.5,18,444,0.04054054054054054
maternalhealthrisk,DiastolicBP,103,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,21,454,0.046255506607929514
maternalhealthrisk,DiastolicBP,104,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,21,462,0.045454545454545456
maternalhealthrisk,DiastolicBP,105,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,21,446,0.04708520179372197
maternalhealthrisk,DiastolicBP,106,6,30,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,9.5,18,470,0.03829787234042553
maternalhealthrisk,DiastolicBP,107,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.5,11.5,21,472,0.04449152542372881
maternalhealthrisk,DiastolicBP,108,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,18,444,0.04054054054054054
maternalhealthrisk,DiastolicBP,109,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,21,438,0.04794520547945205
maternalhealthrisk,DiastolicBP,110,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,20,450,0.044444444444444446
maternalhealthrisk,DiastolicBP,111,6,34,1,1,1,-1,0.16666666666666663,0.16666666666666666,11.0,10.666666666666666,19,442,0.042986425339366516
maternalhealthrisk,DiastolicBP,112,6,33,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,10.333333333333334,19,394,0.048223350253807105
maternalhealthrisk,DiastolicBP,113,6,31,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,10.0,19,446,0.042600896860986545
maternalhealthrisk,DiastolicBP,114,6,33,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,22,426,0.051643192488262914
maternalhealthrisk,DiastolicBP,115,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,22,406,0.054187192118226604
maternalhealthrisk,DiastolicBP,116,6,32,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.0,19,432,0.04398148148148148
maternalhealthrisk,DiastolicBP,117,6,34,1,1,1,-1,0.16666666666666663,0.16666666666666666,11.0,11.0,17,462,0.0367965367965368
maternalhealthrisk,DiastolicBP,118,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,18,430,0.04186046511627907
maternalhealthrisk,DiastolicBP,119,6,32,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.0,19,482,0.03941908713692946
maternalhealthrisk,DiastolicBP,120,6,31,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,9.75,23,468,0.049145299145299144
maternalhealthrisk,DiastolicBP,121,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.5,11.5,19,430,0.044186046511627906
maternalhealthrisk,DiastolicBP,122,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,24,440,0.05454545454545454
maternalhealthrisk,DiastolicBP,123,6,34,1,1,1,-1,0.16666666666666663,0.16666666666666666,11.0,11.0,20,416,0.04807692307692308
maternalhealthrisk,DiastolicBP,124,6,35,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.5,11.5,19,440,0.04318181818181818
maternalhealthrisk,DiastolicBP,125,6,33,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.0,10.333333333333334,28,450,0.06222222222222222
maternalhealthrisk,DiastolicBP,126,6,35,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.5,11.5,18,432,0.041666666666666664
maternalhealthrisk,DiastolicBP,127,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,18,454,0.039647577092511016
maternalhealthrisk,DiastolicBP,128,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,18,454,0.039647577092511016
maternalhealthrisk,DiastolicBP,129,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,25,444,0.05630630630630631
maternalhealthrisk,DiastolicBP,130,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,18,498,0.03614457831325301
maternalhealthrisk,DiastolicBP,131,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.5,11.5,20,420,0.047619047619047616
maternalhealthrisk,DiastolicBP,132,6,32,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.0,18,414,0.043478260869565216
maternalhealthrisk,DiastolicBP,133,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,20,470,0.0425531914893617
maternalhealthrisk,DiastolicBP,134,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,24,490,0.04897959183673469
maternalhealthrisk,DiastolicBP,135,6,31,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,9.75,21,430,0.04883720930232558
maternalhealthrisk,DiastolicBP,136,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,19,466,0.0407725321888412
maternalhealthrisk,DiastolicBP,137,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,18,468,0.038461538461538464
maternalhealthrisk,DiastolicBP,138,6,34,1,1,1,-1,0.1666666666666667,0.16666666666666663,11.0,10.666666666666666,21,406,0.05172413793103448
maternalhealthrisk,DiastolicBP,139,6,33,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,10.333333333333334,19,432,0.04398148148148148
maternalhealthrisk,DiastolicBP,140,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,17,454,0.037444933920704845
maternalhealthrisk,DiastolicBP,141,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,22,446,0.04932735426008968
maternalhealthrisk,DiastolicBP,142,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,22,472,0.046610169491525424
maternalhealthrisk,DiastolicBP,143,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,16,440,0.03636363636363636
maternalhealthrisk,DiastolicBP,144,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,19,444,0.04279279279279279
maternalhealthrisk,DiastolicBP,145,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,17,472,0.036016949152542374
maternalhealthrisk,DiastolicBP,146,6,33,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,10.666666666666666,22,466,0.04721030042918455
maternalhealthrisk,DiastolicBP,147,6,33,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,19,472,0.04025423728813559
maternalhealthrisk,DiastolicBP,148,6,33,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.0,10.666666666666666,17,410,0.041463414634146344
maternalhealthrisk,DiastolicBP,149,6,35,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.5,11.5,23,444,0.0518018018018018
maternalhealthrisk,DiastolicBP,150,6,33,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.333333333333334,19,450,0.042222222222222223
maternalhealthrisk,DiastolicBP,151,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,21,480,0.04375
maternalhealthrisk,DiastolicBP,152,6,35,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.5,11.5,23,428,0.053738317757009345
maternalhealthrisk,DiastolicBP,153,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,19,468,0.0405982905982906
maternalhealthrisk,DiastolicBP,154,6,33,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.0,10.333333333333334,19,470,0.04042553191489362
maternalhealthrisk,DiastolicBP,155,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,20,404,0.04950495049504951
maternalhealthrisk,DiastolicBP,156,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,19,512,0.037109375
maternalhealthrisk,DiastolicBP,157,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,19,446,0.042600896860986545
maternalhealthrisk,DiastolicBP,158,6,35,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.5,11.5,17,424,0.04009433962264151
maternalhealthrisk,DiastolicBP,159,6,33,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.333333333333334,25,434,0.0576036866359447
maternalhealthrisk,DiastolicBP,160,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,22,478,0.04602510460251046
maternalhealthrisk,DiastolicBP,161,6,34,2,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,19,450,0.042222222222222223
maternalhealthrisk,DiastolicBP,162,6,33,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.333333333333334,17,476,0.03571428571428571
maternalhealthrisk,DiastolicBP,163,6,34,2,1,1,-1,0.16666666666666663,0.16666666666666663,11.0,11.0,17,436,0.0389908256880734
maternalhealthrisk,DiastolicBP,164,6,34,1,1,1,-1,0.1666666666666667,0.16666666666666663,11.0,10.666666666666666,17,472,0.036016949152542374
maternalhealthrisk,DiastolicBP,165,6,32,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,10.0,21,478,0.043933054393305436
maternalhealthrisk,DiastolicBP,166,6,32,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,10.0,19,442,0.042986425339366516
maternalhealthrisk,DiastolicBP,167,6,32,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,10.0,21,462,0.045454545454545456
maternalhealthrisk,DiastolicBP,168,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,20,430,0.046511627906976744
maternalhealthrisk,DiastolicBP,169,6,33,1,1,1,-1,0.16666666666666663,0.16666666666666666,11.0,10.333333333333334,19,492,0.03861788617886179
maternalhealthrisk,DiastolicBP,170,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,20,418,0.04784688995215311
maternalhealthrisk,DiastolicBP,171,6,34,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.0,11.0,19,450,0.042222222222222223
maternalhealthrisk,DiastolicBP,172,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,22,440,0.05
maternalhealthrisk,DiastolicBP,173,6,31,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,10.0,20,438,0.045662100456621
maternalhealthrisk,DiastolicBP,174,6,33,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.0,10.0,19,440,0.04318181818181818
maternalhealthrisk,DiastolicBP,175,6,32,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,10.0,21,430,0.04883720930232558
maternalhealthrisk,DiastolicBP,176,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666663,11.0,11.0,19,430,0.044186046511627906
maternalhealthrisk,DiastolicBP,177,6,31,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,9.75,17,452,0.03761061946902655
maternalhealthrisk,DiastolicBP,178,6,33,2,1,1,-1,0.1666666666666667,0.1666666666666667,10.0,10.0,19,438,0.04337899543378995
maternalhealthrisk,DiastolicBP,179,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,20,444,0.04504504504504504
maternalhealthrisk,DiastolicBP,180,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,22,454,0.048458149779735685
maternalhealthrisk,DiastolicBP,181,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,19,456,0.041666666666666664
maternalhealthrisk,DiastolicBP,182,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,23,466,0.04935622317596566
maternalhealthrisk,DiastolicBP,183,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,20,436,0.045871559633027525
maternalhealthrisk,DiastolicBP,184,6,30,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,9.75,19,446,0.042600896860986545
maternalhealthrisk,DiastolicBP,185,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,17,428,0.0397196261682243
maternalhealthrisk,DiastolicBP,186,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,21,420,0.05
maternalhealthrisk,DiastolicBP,187,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,18,428,0.04205607476635514
maternalhealthrisk,DiastolicBP,188,6,35,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.5,11.5,17,440,0.038636363636363635
maternalhealthrisk,DiastolicBP,189,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,23,432,0.05324074074074074
maternalhealthrisk,DiastolicBP,190,6,33,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.0,10.333333333333334,23,472,0.048728813559322036
maternalhealthrisk,DiastolicBP,191,6,33,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.0,10.333333333333334,19,470,0.04042553191489362
maternalhealthrisk,DiastolicBP,192,6,35,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.5,11.5,22,470,0.04680851063829787
maternalhealthrisk,DiastolicBP,193,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,18,438,0.0410958904109589
maternalhealthrisk,DiastolicBP,194,6,32,2,1,1,-1,0.1666666666666667,0.16666666666666666,10.5,10.0,27,472,0.057203389830508475
maternalhealthrisk,DiastolicBP,195,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,21,454,0.046255506607929514
maternalhealthrisk,DiastolicBP,196,6,33,1,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,10.5,20,492,0.04065040650406504
maternalhealthrisk,DiastolicBP,197,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.5,11.5,21,470,0.04468085106382979
maternalhealthrisk,DiastolicBP,198,6,35,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.5,11.5,19,478,0.0397489539748954
maternalhealthrisk,DiastolicBP,199,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,21,460,0.04565217391304348
maternalhealthrisk,DiastolicBP,200,6,32,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.0,20,482,0.04149377593360996
maternalhealthrisk,DiastolicBP,201,6,33,1,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,10.5,18,440,0.04090909090909091
maternalhealthrisk,DiastolicBP,202,6,29,2,1,1,-1,0.16666666666666663,0.16666666666666666,10.5,9.25,20,394,0.050761421319796954
maternalhealthrisk,DiastolicBP,203,6,31,2,1,1,-1,0.16666666666666666,0.1666666666666667,10.5,9.75,18,438,0.0410958904109589
maternalhealthrisk,DiastolicBP,204,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,18,418,0.0430622009569378
maternalhealthrisk,DiastolicBP,205,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,18,436,0.04128440366972477
maternalhealthrisk,DiastolicBP,206,6,34,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.0,10.666666666666666,19,442,0.042986425339366516
maternalhealthrisk,DiastolicBP,207,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,21,474,0.04430379746835443
maternalhealthrisk,DiastolicBP,208,6,31,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.0,9.666666666666666,17,440,0.038636363636363635
maternalhealthrisk,DiastolicBP,209,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.5,11.5,23,450,0.051111111111111114
maternalhealthrisk,DiastolicBP,210,6,33,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.333333333333334,22,496,0.04435483870967742
maternalhealthrisk,DiastolicBP,211,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,17,422,0.04028436018957346
maternalhealthrisk,DiastolicBP,212,6,33,1,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,10.5,19,454,0.04185022026431718
maternalhealthrisk,DiastolicBP,213,6,32,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.0,17,390,0.04358974358974359
maternalhealthrisk,DiastolicBP,214,6,34,1,1,1,-1,0.16666666666666663,0.16666666666666666,11.0,10.666666666666666,18,486,0.037037037037037035
maternalhealthrisk,DiastolicBP,215,6,34,2,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,23,424,0.054245283018867926
maternalhealthrisk,DiastolicBP,216,6,31,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,9.75,17,504,0.03373015873015873
maternalhealthrisk,DiastolicBP,217,6,33,1,1,1,-1,0.1666666666666667,0.16666666666666663,11.0,10.333333333333334,22,492,0.044715447154471545
maternalhealthrisk,DiastolicBP,218,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,20,474,0.04219409282700422
maternalhealthrisk,DiastolicBP,219,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,22,436,0.05045871559633028
maternalhealthrisk,DiastolicBP,220,6,33,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.333333333333334,24,450,0.05333333333333334
maternalhealthrisk,DiastolicBP,221,6,35,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.5,11.5,19,466,0.0407725321888412
maternalhealthrisk,DiastolicBP,222,6,31,1,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,10.0,17,460,0.03695652173913044
maternalhealthrisk,DiastolicBP,223,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.5,11.5,20,456,0.043859649122807015
maternalhealthrisk,DiastolicBP,224,6,35,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.5,11.5,28,488,0.05737704918032787
maternalhealthrisk,DiastolicBP,225,6,30,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,9.5,19,426,0.04460093896713615
maternalhealthrisk,DiastolicBP,226,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,18,420,0.04285714285714286
maternalhealthrisk,DiastolicBP,227,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.5,11.5,18,444,0.04054054054054054
