dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
obesitydataset,FAVC,161,29,241,3,1,2,-1,0.03448275862068965,0.034482758620689655,15.0,16.352941176470587,24,920,0.02608695652173913
obesitydataset,FAVC,162,28,217,3,1,2,-1,0.03571428571428571,0.03571428571428571,13.0,17.0,21,936,0.022435897435897436
obesitydataset,FAVC,163,28,258,3,1,2,-1,0.03571428571428571,0.03571428571428571,19.0,19.285714285714285,20,982,0.020366598778004074
obesitydataset,FAVC,164,29,238,3,1,1,-1,0.03448275862068965,0.034482758620689655,13.5,16.35,21,960,0.021875
obesitydataset,FAVC,165,29,250,3,1,2,-1,0.03448275862068966,0.03448275862068965,15.0,15.875,21,872,0.02408256880733945
obesitydataset,FAVC,166,28,225,3,1,3,-1,0.03571428571428571,0.03571428571428571,15.0,17.263157894736842,28,1012,0.02766798418972332
obesitydataset,FAVC,167,28,218,3,1,3,-1,0.03571428571428571,0.03571428571428571,14.5,17.3,22,898,0.024498886414253896
obesitydataset,FAVC,168,28,228,3,1,2,-1,0.035714285714285705,0.03571428571428572,14.0,17.0,20,988,0.020242914979757085
obesitydataset,FAVC,169,29,251,3,1,2,-1,0.03448275862068966,0.034482758620689655,15.0,17.0,21,1010,0.020792079207920793
obesitydataset,FAVC,170,29,250,3,1,1,-1,0.034482758620689655,0.034482758620689655,18.5,19.88888888888889,22,902,0.024390243902439025
obesitydataset,FAVC,171,27,236,3,1,1,-1,0.037037037037037035,0.037037037037037035,15.0,18.529411764705884,23,940,0.02446808510638298
obesitydataset,FAVC,172,27,223,3,1,1,-1,0.03703703703703703,0.037037037037037035,15.5,18.35,19,922,0.020607375271149676
obesitydataset,FAVC,173,29,245,3,1,1,-1,0.03448275862068965,0.03448275862068964,13.5,16.666666666666668,23,950,0.024210526315789474
obesitydataset,FAVC,174,30,226,4,1,4,-1,0.03333333333333334,0.03333333333333332,17.0,17.045454545454547,20,874,0.02288329519450801
obesitydataset,FAVC,175,28,236,3,1,1,-1,0.03571428571428572,0.035714285714285705,16.0,17.352941176470587,20,884,0.02262443438914027
obesitydataset,FAVC,176,28,216,3,1,2,-1,0.03571428571428571,0.03571428571428571,14.0,16.823529411764707,22,918,0.023965141612200435
obesitydataset,FAVC,177,26,213,3,1,2,-1,0.03846153846153846,0.03846153846153846,18.0,17.8,21,944,0.022245762711864406
obesitydataset,FAVC,178,28,224,4,1,4,-1,0.03571428571428571,0.035714285714285705,13.5,16.59090909090909,20,926,0.02159827213822894
obesitydataset,FAVC,179,30,233,3,1,2,-1,0.03333333333333333,0.03333333333333334,14.5,16.444444444444443,23,872,0.026376146788990827
obesitydataset,FAVC,180,29,248,3,1,1,-1,0.034482758620689655,0.03448275862068966,17.0,19.434782608695652,21,942,0.022292993630573247
obesitydataset,FAVC,181,28,246,3,1,2,-1,0.03571428571428572,0.03571428571428571,18.0,18.0,25,878,0.02847380410022779
obesitydataset,FAVC,182,28,226,3,1,2,-1,0.03571428571428571,0.03571428571428571,14.0,17.333333333333332,20,936,0.021367521367521368
obesitydataset,FAVC,183,28,233,3,1,2,-1,0.03571428571428571,0.03571428571428571,16.0,18.26086956521739,18,902,0.019955654101995565
obesitydataset,FAVC,184,28,220,3,1,2,-1,0.03571428571428572,0.03571428571428571,16.0,17.94736842105263,23,938,0.024520255863539446
obesitydataset,FAVC,185,28,245,4,1,2,-1,0.03571428571428571,0.03571428571428571,18.5,20.38888888888889,22,914,0.024070021881838075
obesitydataset,FAVC,186,28,204,3,1,3,-1,0.03571428571428571,0.03571428571428571,13.0,16.263157894736842,21,874,0.02402745995423341
obesitydataset,FAVC,187,28,230,3,1,1,-1,0.03571428571428571,0.03571428571428571,16.5,18.0,22,912,0.02412280701754386
obesitydataset,FAVC,188,29,214,3,1,3,-1,0.03448275862068966,0.03448275862068966,13.0,15.157894736842104,23,866,0.026558891454965358
obesitydataset,FAVC,189,29,227,3,1,3,-1,0.03448275862068966,0.034482758620689655,13.0,16.842105263157894,20,952,0.02100840336134454
obesitydataset,FAVC,190,30,223,4,1,4,-1,0.03333333333333334,0.03333333333333333,13.5,15.9,23,982,0.023421588594704685
obesitydataset,FAVC,191,27,233,3,1,2,-1,0.037037037037037035,0.037037037037037035,15.0,16.9375,21,984,0.021341463414634148
obesitydataset,FAVC,192,27,214,3,1,3,-1,0.037037037037037035,0.037037037037037035,12.5,15.05,18,924,0.01948051948051948
obesitydataset,FAVC,193,29,234,3,1,1,-1,0.034482758620689655,0.034482758620689655,16.0,17.238095238095237,21,918,0.02287581699346405
obesitydataset,FAVC,194,30,275,3,1,1,-1,0.03333333333333333,0.03333333333333333,17.5,19.545454545454547,20,980,0.02040816326530612
obesitydataset,FAVC,195,29,235,3,1,1,-1,0.034482758620689655,0.03448275862068965,17.0,17.61904761904762,24,918,0.026143790849673203
obesitydataset,FAVC,196,29,245,3,1,1,-1,0.03448275862068966,0.034482758620689655,18.0,18.238095238095237,24,986,0.02434077079107505
obesitydataset,FAVC,197,28,219,3,1,2,-1,0.03571428571428571,0.03571428571428572,15.0,17.05,23,932,0.02467811158798283
obesitydataset,FAVC,198,28,226,3,1,1,-1,0.03571428571428571,0.03571428571428572,15.0,16.833333333333332,21,842,0.02494061757719715
obesitydataset,FAVC,199,28,233,3,1,2,-1,0.03571428571428571,0.03571428571428572,17.0,19.058823529411764,21,888,0.02364864864864865
obesitydataset,FAVC,200,28,230,3,1,4,-1,0.03571428571428571,0.03571428571428571,18.0,18.333333333333332,21,978,0.02147239263803681
obesitydataset,FAVC,201,29,222,3,1,2,-1,0.03448275862068965,0.034482758620689655,15.5,17.136363636363637,21,918,0.02287581699346405
obesitydataset,FAVC,202,30,234,3,1,2,-1,0.03333333333333333,0.03333333333333334,15.0,17.523809523809526,19,962,0.01975051975051975
obesitydataset,FAVC,203,28,216,3,1,4,-1,0.035714285714285705,0.03571428571428571,17.0,17.789473684210527,23,936,0.024572649572649572
obesitydataset,FAVC,204,27,222,3,1,2,-1,0.037037037037037035,0.037037037037037056,15.0,17.6,21,872,0.02408256880733945
obesitydataset,FAVC,205,27,219,4,1,3,-1,0.03703703703703704,0.03703703703703703,12.0,15.5,25,934,0.02676659528907923
obesitydataset,FAVC,206,29,232,3,1,2,-1,0.034482758620689655,0.034482758620689655,15.0,15.1875,21,968,0.02169421487603306
obesitydataset,FAVC,207,30,240,3,1,4,-1,0.03333333333333333,0.03333333333333335,15.0,15.789473684210526,22,956,0.02301255230125523
obesitydataset,FAVC,208,29,214,3,1,4,-1,0.034482758620689655,0.03448275862068964,13.0,16.473684210526315,22,922,0.02386117136659436
obesitydataset,FAVC,209,28,223,4,1,4,-1,0.03571428571428572,0.03571428571428571,17.0,18.736842105263158,20,986,0.02028397565922921
obesitydataset,FAVC,210,27,247,3,1,1,-1,0.03703703703703703,0.03703703703703703,19.0,20.40909090909091,20,954,0.020964360587002098
obesitydataset,FAVC,211,28,243,3,1,3,-1,0.03571428571428571,0.03571428571428571,17.5,17.875,22,952,0.023109243697478993
obesitydataset,FAVC,212,29,249,3,1,2,-1,0.034482758620689655,0.034482758620689655,18.0,18.31578947368421,24,900,0.02666666666666667
obesitydataset,FAVC,213,30,213,4,1,3,-1,0.033333333333333326,0.03333333333333334,13.0,15.68421052631579,20,994,0.02012072434607646
obesitydataset,FAVC,214,28,213,3,1,3,-1,0.03571428571428572,0.03571428571428571,15.5,18.5,22,978,0.022494887525562373
obesitydataset,FAVC,215,27,236,3,1,1,-1,0.037037037037037035,0.03703703703703704,14.5,16.72222222222222,21,910,0.023076923076923078
obesitydataset,FAVC,216,28,216,3,1,2,-1,0.0357142857142857,0.035714285714285705,12.0,15.705882352941176,21,912,0.023026315789473683
obesitydataset,FAVC,217,30,254,3,1,2,-1,0.03333333333333333,0.03333333333333334,17.0,18.761904761904763,24,918,0.026143790849673203
obesitydataset,FAVC,218,29,233,3,1,3,-1,0.03448275862068965,0.03448275862068966,14.0,17.681818181818183,21,878,0.023917995444191344
obesitydataset,FAVC,219,28,267,3,1,1,-1,0.03571428571428571,0.035714285714285705,14.0,17.61904761904762,23,934,0.02462526766595289
obesitydataset,FAVC,220,27,218,3,1,5,-1,0.037037037037037035,0.03703703703703704,19.0,18.45,20,964,0.02074688796680498
obesitydataset,FAVC,221,30,235,3,1,2,-1,0.03333333333333333,0.03333333333333333,14.0,16.94736842105263,22,986,0.02231237322515213
obesitydataset,FAVC,222,29,215,3,1,3,-1,0.034482758620689655,0.03448275862068965,13.0,15.176470588235293,21,922,0.0227765726681128
obesitydataset,FAVC,223,29,232,3,1,1,-1,0.03448275862068966,0.03448275862068967,16.0,17.210526315789473,23,972,0.023662551440329218
obesitydataset,FAVC,224,27,228,3,1,4,-1,0.037037037037037035,0.037037037037037035,15.5,18.25,22,982,0.02240325865580448
obesitydataset,FAVC,225,28,242,3,1,1,-1,0.03571428571428571,0.03571428571428571,17.0,17.736842105263158,19,926,0.020518358531317494
obesitydataset,FAVC,226,30,246,3,1,2,-1,0.03333333333333333,0.03333333333333333,18.0,19.142857142857142,21,940,0.022340425531914895
obesitydataset,FAVC,227,27,221,3,1,3,-1,0.03703703703703703,0.037037037037037035,15.5,17.40909090909091,24,906,0.026490066225165563
obesitydataset,FAVC,228,30,239,3,1,2,-1,0.03333333333333333,0.03333333333333333,15.0,17.526315789473685,18,874,0.020594965675057208
obesitydataset,FAVC,229,30,237,3,1,3,-1,0.03333333333333333,0.03333333333333333,17.0,17.473684210526315,19,892,0.021300448430493273
obesitydataset,FAVC,230,29,242,3,1,2,-1,0.03448275862068966,0.034482758620689655,14.5,18.85,23,964,0.023858921161825725
obesitydataset,FAVC,231,29,237,3,1,2,-1,0.03448275862068965,0.03448275862068965,14.0,17.789473684210527,21,1046,0.020076481835564052
obesitydataset,FAVC,232,29,237,3,1,2,-1,0.03448275862068967,0.034482758620689655,17.0,18.38888888888889,20,924,0.021645021645021644
obesitydataset,FAVC,233,29,219,3,1,3,-1,0.03448275862068966,0.03448275862068966,13.5,15.5,20,928,0.021551724137931036
obesitydataset,FAVC,234,28,238,3,1,3,-1,0.03571428571428571,0.03571428571428571,19.0,20.058823529411764,22,934,0.023554603854389723
obesitydataset,FAVC,235,30,210,3,1,2,-1,0.03333333333333333,0.03333333333333332,13.0,15.947368421052632,22,906,0.024282560706401765
obesitydataset,FAVC,236,29,230,3,1,2,-1,0.03448275862068967,0.03448275862068966,14.5,17.15,22,864,0.02546296296296296
obesitydataset,FAVC,237,29,216,3,1,4,-1,0.034482758620689655,0.034482758620689655,14.0,15.5,21,954,0.0220125786163522
obesitydataset,FAVC,238,28,221,3,1,5,-1,0.03571428571428572,0.03571428571428571,15.0,15.647058823529411,19,944,0.020127118644067795
obesitydataset,FAVC,239,29,225,3,1,3,-1,0.03448275862068966,0.034482758620689655,12.0,16.304347826086957,24,974,0.024640657084188913
obesitydataset,FAVC,240,30,231,4,1,5,-1,0.03333333333333334,0.03333333333333333,13.0,15.19047619047619,24,930,0.025806451612903226
obesitydataset,FAVC,241,28,218,3,1,2,-1,0.03571428571428572,0.03571428571428571,16.5,17.11111111111111,20,950,0.021052631578947368
obesitydataset,FAVC,242,27,228,3,1,3,-1,0.037037037037037035,0.037037037037037035,15.0,16.63157894736842,23,934,0.02462526766595289
obesitydataset,FAVC,243,30,247,3,1,2,-1,0.03333333333333334,0.03333333333333334,14.0,18.142857142857142,21,926,0.02267818574514039
obesitydataset,FAVC,244,29,232,3,1,2,-1,0.034482758620689655,0.034482758620689655,17.0,18.75,23,924,0.024891774891774892
obesitydataset,FAVC,245,29,240,3,1,1,-1,0.03448275862068967,0.034482758620689655,14.0,16.63157894736842,22,998,0.022044088176352707
obesitydataset,FAVC,246,29,220,3,1,2,-1,0.03448275862068964,0.03448275862068965,15.0,17.68421052631579,22,908,0.024229074889867842
obesitydataset,FAVC,247,28,252,3,1,1,-1,0.03571428571428571,0.03571428571428573,12.5,14.88888888888889,21,956,0.021966527196652718
obesitydataset,FAVC,248,28,230,3,1,1,-1,0.03571428571428571,0.03571428571428571,15.0,17.181818181818183,22,1006,0.02186878727634195
obesitydataset,FAVC,249,27,221,3,1,1,-1,0.037037037037037035,0.037037037037037035,13.0,14.941176470588236,19,886,0.02144469525959368
obesitydataset,FAVC,250,28,217,4,1,3,-1,0.03571428571428571,0.03571428571428571,15.5,16.5,21,890,0.02359550561797753
obesitydataset,FAVC,251,29,242,3,1,2,-1,0.03448275862068966,0.034482758620689655,15.0,16.63157894736842,24,874,0.02745995423340961
obesitydataset,FAVC,252,26,230,3,1,4,-1,0.038461538461538464,0.038461538461538464,16.5,18.45,21,888,0.02364864864864865
obesitydataset,FAVC,253,29,214,3,1,1,-1,0.034482758620689655,0.034482758620689655,11.0,15.176470588235293,20,924,0.021645021645021644
obesitydataset,FAVC,254,29,230,3,1,1,-1,0.034482758620689655,0.03448275862068965,17.0,17.736842105263158,20,918,0.02178649237472767
obesitydataset,FAVC,255,28,233,4,1,3,-1,0.03571428571428571,0.035714285714285705,14.0,17.05263157894737,26,960,0.027083333333333334
obesitydataset,FAVC,256,29,210,3,1,2,-1,0.034482758620689655,0.034482758620689655,16.0,17.5,20,986,0.02028397565922921
obesitydataset,FAVC,257,28,236,3,1,1,-1,0.035714285714285705,0.035714285714285705,14.5,17.1,20,960,0.020833333333333332
obesitydataset,FAVC,258,29,226,3,1,1,-1,0.034482758620689655,0.034482758620689655,15.0,16.91304347826087,20,968,0.02066115702479339
obesitydataset,FAVC,259,29,230,3,1,3,-1,0.03448275862068965,0.03448275862068966,16.0,17.11764705882353,20,882,0.022675736961451247
obesitydataset,FAVC,260,29,220,3,1,1,-1,0.03448275862068964,0.034482758620689655,14.5,17.8,24,952,0.025210084033613446
obesitydataset,FAVC,261,29,231,4,1,4,-1,0.034482758620689655,0.034482758620689655,14.0,16.0,26,900,0.028888888888888888
obesitydataset,FAVC,262,28,242,3,1,1,-1,0.035714285714285705,0.03571428571428571,19.0,19.952380952380953,23,974,0.023613963039014373
obesitydataset,FAVC,263,30,242,3,1,2,-1,0.03333333333333335,0.03333333333333334,13.5,17.318181818181817,19,960,0.019791666666666666
obesitydataset,FAVC,264,28,222,4,1,3,-1,0.03571428571428571,0.03571428571428571,19.0,19.157894736842106,26,918,0.02832244008714597
obesitydataset,FAVC,265,29,231,3,1,2,-1,0.034482758620689655,0.034482758620689655,15.0,18.0,20,898,0.022271714922048998
obesitydataset,FAVC,266,28,251,3,1,1,-1,0.03571428571428571,0.03571428571428571,17.0,19.19047619047619,20,930,0.021505376344086023
obesitydataset,FAVC,267,28,227,3,1,1,-1,0.03571428571428571,0.03571428571428571,16.5,17.88888888888889,21,916,0.02292576419213974
obesitydataset,FAVC,268,29,235,3,1,3,-1,0.03448275862068966,0.03448275862068966,12.0,15.176470588235293,23,864,0.02662037037037037
obesitydataset,FAVC,269,29,232,3,1,3,-1,0.034482758620689655,0.03448275862068966,16.0,16.57894736842105,22,988,0.022267206477732792
obesitydataset,FAVC,270,28,229,3,1,4,-1,0.03571428571428571,0.03571428571428571,17.5,18.25,20,960,0.020833333333333332
obesitydataset,FAVC,271,29,241,3,1,3,-1,0.03448275862068965,0.03448275862068966,15.0,17.476190476190474,23,958,0.024008350730688934
obesitydataset,FAVC,272,26,221,4,1,4,-1,0.038461538461538464,0.038461538461538464,18.0,17.952380952380953,19,912,0.020833333333333332
obesitydataset,FAVC,273,28,207,3,1,2,-1,0.03571428571428571,0.035714285714285705,15.0,17.0625,18,854,0.02107728337236534
obesitydataset,FAVC,274,28,238,3,1,2,-1,0.03571428571428571,0.03571428571428571,16.0,17.285714285714285,20,964,0.02074688796680498
obesitydataset,FAVC,275,29,218,3,1,2,-1,0.03448275862068965,0.034482758620689634,16.5,17.85,20,926,0.02159827213822894
obesitydataset,FAVC,276,30,214,3,1,3,-1,0.03333333333333333,0.03333333333333333,13.5,16.0,20,906,0.02207505518763797
obesitydataset,FAVC,277,29,230,4,1,2,-1,0.034482758620689655,0.03448275862068966,18.0,18.38095238095238,22,934,0.023554603854389723
obesitydataset,FAVC,278,28,244,3,1,2,-1,0.03571428571428571,0.035714285714285705,15.0,17.19047619047619,19,940,0.02021276595744681
obesitydataset,FAVC,279,29,224,3,1,2,-1,0.03448275862068966,0.03448275862068964,15.5,17.181818181818183,20,954,0.020964360587002098
obesitydataset,FAVC,280,27,235,3,1,2,-1,0.03703703703703703,0.037037037037037035,15.0,16.75,21,962,0.02182952182952183
obesitydataset,FAVC,281,29,247,3,1,1,-1,0.034482758620689655,0.03448275862068965,15.0,17.952380952380953,21,1018,0.0206286836935167
obesitydataset,FAVC,282,30,211,3,1,2,-1,0.03333333333333333,0.03333333333333334,14.0,17.058823529411764,25,882,0.02834467120181406
obesitydataset,FAVC,283,29,220,3,1,3,-1,0.034482758620689655,0.03448275862068966,13.0,15.590909090909092,26,860,0.030232558139534883
obesitydataset,FAVC,284,28,216,3,1,3,-1,0.03571428571428571,0.03571428571428571,13.5,16.85,21,848,0.024764150943396228
obesitydataset,FAVC,285,26,231,3,1,1,-1,0.038461538461538464,0.038461538461538464,17.0,18.25,18,892,0.020179372197309416
obesitydataset,FAVC,286,30,223,3,1,3,-1,0.03333333333333333,0.033333333333333326,14.5,16.666666666666668,23,910,0.025274725274725275
obesitydataset,FAVC,287,28,233,3,1,3,-1,0.03571428571428572,0.03571428571428572,17.5,17.833333333333332,19,988,0.019230769230769232
obesitydataset,FAVC,288,27,232,3,1,2,-1,0.037037037037037035,0.037037037037037035,17.0,18.764705882352942,23,954,0.02410901467505241
obesitydataset,FAVC,289,28,216,3,1,2,-1,0.03571428571428569,0.03571428571428571,13.5,16.35,22,976,0.022540983606557378
obesitydataset,FAVC,290,29,202,4,1,5,-1,0.03448275862068966,0.034482758620689655,13.5,15.444444444444445,23,932,0.02467811158798283
obesitydataset,FAVC,291,29,214,3,1,2,-1,0.034482758620689655,0.034482758620689655,13.0,15.210526315789474,19,876,0.021689497716894976
obesitydataset,FAVC,292,29,233,3,1,3,-1,0.034482758620689655,0.034482758620689655,14.5,17.27777777777778,27,950,0.028421052631578948
obesitydataset,FAVC,293,29,231,3,1,2,-1,0.03448275862068964,0.03448275862068966,16.5,18.11111111111111,24,870,0.027586206896551724
obesitydataset,FAVC,294,29,241,3,1,2,-1,0.034482758620689655,0.03448275862068966,15.0,18.38888888888889,21,982,0.021384928716904276
obesitydataset,FAVC,295,27,226,3,1,2,-1,0.037037037037037035,0.03703703703703704,17.0,19.352941176470587,23,910,0.025274725274725275
obesitydataset,FAVC,296,28,221,3,1,3,-1,0.035714285714285705,0.035714285714285705,15.0,17.105263157894736,24,938,0.0255863539445629
obesitydataset,FAVC,297,28,223,3,1,3,-1,0.03571428571428572,0.03571428571428571,14.5,16.05,21,1026,0.02046783625730994
obesitydataset,FAVC,298,29,216,3,1,1,-1,0.034482758620689655,0.03448275862068966,13.5,15.333333333333334,21,878,0.023917995444191344
obesitydataset,FAVC,299,28,219,3,1,3,-1,0.03571428571428572,0.03571428571428571,14.0,15.368421052631579,23,916,0.025109170305676855
obesitydataset,FCVC,0,28,219,3,1,3,-1,0.03571428571428571,0.035714285714285705,15.0,16.428571428571427,21,1008,0.020833333333333332
obesitydataset,FCVC,1,28,259,3,1,1,-1,0.03571428571428571,0.03571428571428571,16.0,17.80952380952381,25,1054,0.023719165085388995
obesitydataset,FCVC,2,29,238,3,1,2,-1,0.03448275862068966,0.034482758620689655,16.0,17.94736842105263,21,1020,0.020588235294117647
obesitydataset,FCVC,3,28,230,4,1,3,-1,0.03571428571428571,0.03571428571428572,16.0,18.05263157894737,27,1102,0.024500907441016333
obesitydataset,FCVC,4,27,225,3,1,4,-1,0.03703703703703703,0.037037037037037035,16.5,18.45,19,986,0.019269776876267748
obesitydataset,FCVC,5,30,229,4,1,3,-1,0.03333333333333333,0.033333333333333326,12.0,14.31578947368421,23,1026,0.022417153996101363
obesitydataset,FCVC,6,29,239,3,1,2,-1,0.034482758620689655,0.034482758620689655,14.0,15.952380952380953,25,1034,0.024177949709864602
